msg_id,payload_size,response_time_ms
5452, 817900, 7.1774
5453, 817900, 8.2099
5454, 817900, 6.8512
5455, 817900, 7.3253
5456, 817900, 7.0228
5457, 817900, 7.0667
5458, 817900, 7.4301
5459, 817900, 7.3376
5460, 817900, 6.7113
5461, 819400, 7.8222
5462, 819400, 7.0137
5463, 819400, 6.6183
5464, 819400, 6.7120
5465, 819400, 7.7852
5466, 819400, 7.1334
5467, 819400, 7.0039
5468, 819400, 6.5542
5469, 819400, 6.4285
5470, 819400, 6.2136
5471, 820900, 7.1312
5472, 820900, 7.3266
5473, 820900, 6.5452
5474, 820900, 7.3268
5475, 820900, 8.1141
5476, 820900, 6.6369
5477, 820900, 7.4461
5478, 820900, 8.2196
5479, 820900, 7.9926
5480, 820900, 6.9912
5481, 822400, 7.3716
5482, 822400, 7.2681
5483, 822400, 6.4807
5484, 822400, 6.9973
5485, 822400, 7.8086
5486, 822400, 6.6421
5487, 822400, 6.0263
5488, 822400, 7.3385
5489, 822400, 6.4459
5490, 822400, 6.0177
5491, 823900, 7.2648
5492, 823900, 7.1321
5493, 823900, 5.7713
5494, 823900, 7.3879
5495, 823900, 7.3543
5496, 823900, 6.1629
5497, 823900, 6.6357
5498, 823900, 6.1402
5499, 823900, 6.7129
5500, 823900, 7.0755
5501, 825400, 8.1597
5502, 825400, 8.0643
5503, 825400, 7.0411
5504, 825400, 6.1369
5505, 825400, 6.3896
5506, 825400, 7.4758
5507, 825400, 7.5264
5508, 825400, 7.0011
5509, 825400, 6.7884
5510, 825400, 7.9944
5511, 826900, 6.7655
5512, 826900, 7.4963
5513, 826900, 7.8068
5514, 826900, 6.2705
5515, 826900, 6.6196
5516, 826900, 7.2475
5517, 826900, 7.1655
5518, 826900, 6.8819
5519, 826900, 6.6596
5520, 826900, 7.8814
5521, 828400, 7.7884
5522, 828400, 6.1501
5523, 828400, 7.0636
5524, 828400, 6.7009
5525, 828400, 7.1817
5526, 828400, 7.9524
5527, 828400, 6.6045
5528, 828400, 7.0146
5529, 828400, 7.1812
5530, 828400, 7.8908
5531, 829900, 7.0028
5532, 829900, 6.2503
5533, 829900, 6.5112
5534, 829900, 6.4645
5535, 829900, 6.9528
5536, 829900, 6.9876
5537, 829900, 7.0784
5538, 829900, 6.9677
5539, 829900, 7.5881
5540, 829900, 7.1624
5541, 831400, 7.3263
5542, 831400, 6.2037
5543, 831400, 6.6283
5544, 831400, 6.5006
5545, 831400, 6.0384
5546, 831400, 6.8467
5547, 831400, 7.4062
5548, 831400, 7.5890
5549, 831400, 6.2051
5550, 831400, 6.3360
5551, 832900, 8.4543
5552, 832900, 7.2087
5553, 832900, 7.2736
5554, 832900, 7.6544
5555, 832900, 7.8662
5556, 832900, 7.6463
5557, 832900, 6.8542
5558, 832900, 7.5446
5559, 832900, 8.1575
5560, 832900, 7.2512
5561, 834400, 7.2993
5562, 834400, 7.5288
5563, 834400, 7.2793
5564, 834400, 6.6280
5565, 834400, 7.3897
5566, 834400, 6.5220
5567, 834400, 6.4730
5568, 834400, 6.3212
5569, 834400, 6.1517
5570, 834400, 6.6188
5571, 835900, 7.6965
5572, 835900, 6.2911
5573, 835900, 6.6662
5574, 835900, 6.1445
5575, 835900, 7.4015
5576, 835900, 6.1729
5577, 835900, 6.6684
5578, 835900, 6.0144
5579, 835900, 7.4051
5580, 835900, 7.4570
5581, 837400, 6.9854
5582, 837400, 7.8771
5583, 837400, 7.7300
5584, 837400, 6.7364
5585, 837400, 5.9962
5586, 837400, 7.0917
5587, 837400, 6.8909
5588, 837400, 7.0817
5589, 837400, 6.8062
5590, 837400, 7.2232
5591, 838900, 6.2953
5592, 838900, 7.6830
5593, 838900, 6.6672
5594, 838900, 6.1828
5595, 838900, 6.5229
5596, 838900, 7.0235
5597, 838900, 6.9310
5598, 838900, 6.7923
5599, 838900, 7.8071
5600, 838900, 5.9630
5601, 840400, 7.9923
5602, 840400, 7.4170
5603, 840400, 6.9650
5604, 840400, 6.6869
5605, 840400, 6.5498
5606, 840400, 7.1075
5607, 840400, 8.3606
5608, 840400, 6.1656
5609, 840400, 7.1506
5610, 840400, 6.9586
5611, 841900, 7.1974
5612, 841900, 7.3514
5613, 841900, 7.2211
5614, 841900, 6.9496
5615, 841900, 7.1101
5616, 841900, 6.4115
5617, 841900, 6.1391
5618, 841900, 8.2438
5619, 841900, 7.2165
5620, 841900, 6.8100
5621, 843400, 8.0258
5622, 843400, 7.3214
5623, 843400, 6.3280
5624, 843400, 7.2228
5625, 843400, 6.4362
5626, 843400, 6.1227
5627, 843400, 8.1262
5628, 843400, 7.0946
5629, 843400, 6.6932
5630, 843400, 6.3310
5631, 844900, 6.6987
5632, 844900, 7.3148
5633, 844900, 6.0928
5634, 844900, 6.9728
5635, 844900, 7.2467
5636, 844900, 5.9724
5637, 844900, 7.2125
5638, 844900, 6.8332
5639, 844900, 7.2397
5640, 844900, 6.2925
5641, 846400, 6.8024
5642, 846400, 6.4981
5643, 846400, 7.8681
5644, 846400, 6.5587
5645, 846400, 6.5056
5646, 846400, 7.3046
5647, 846400, 6.5232
5648, 846400, 6.4559
5649, 846400, 6.3836
5650, 846400, 6.9358
5651, 847900, 7.2593
5652, 847900, 6.2009
5653, 847900, 7.9503
5654, 847900, 7.0264
5655, 847900, 7.0719
5656, 847900, 6.4551
5657, 847900, 7.1158
5658, 847900, 6.9359
5659, 847900, 7.0457
5660, 847900, 5.8851
5661, 849400, 8.5730
5662, 849400, 7.6396
5663, 849400, 6.3092
5664, 849400, 6.4136
5665, 849400, 7.8441
5666, 849400, 7.4709
5667, 849400, 7.2329
5668, 849400, 7.7675
5669, 849400, 6.9291
5670, 849400, 6.6924
5671, 850900, 7.1606
5672, 850900, 5.8836
5673, 850900, 7.3512
5674, 850900, 7.0874
5675, 850900, 6.8441
5676, 850900, 7.0989
5677, 850900, 6.4016
5678, 850900, 6.5712
5679, 850900, 6.3666
5680, 850900, 8.3148
5681, 852400, 8.5556
5682, 852400, 6.0916
5683, 852400, 6.7759
5684, 852400, 7.1414
5685, 852400, 6.9097
5686, 852400, 7.3778
5687, 852400, 7.5560
5688, 852400, 7.3610
5689, 852400, 7.1800
5690, 852400, 6.7556
5691, 853900, 6.5838
5692, 853900, 6.4020
5693, 853900, 6.6485
5694, 853900, 7.5682
5695, 853900, 7.7392
5696, 853900, 7.2512
5697, 853900, 8.2281
5698, 853900, 6.7991
5699, 853900, 6.4190
5700, 853900, 7.9580
5701, 855400, 6.8231
5702, 855400, 7.8075
5703, 855400, 7.3896
5704, 855400, 6.9135
5705, 855400, 6.8475
5706, 855400, 6.5319
5707, 855400, 6.0982
5708, 855400, 6.7501
5709, 855400, 6.3675
5710, 855400, 7.6358
5711, 856900, 7.7343
5712, 856900, 7.6373
5713, 856900, 7.1491
5714, 856900, 8.4858
5715, 856900, 7.4620
5716, 856900, 7.4830
5717, 856900, 6.4844
5718, 856900, 7.4204
5719, 856900, 7.1062
5720, 856900, 7.4500
5721, 858400, 8.4861
5722, 858400, 7.2598
5723, 858400, 7.2403
5724, 858400, 6.3251
5725, 858400, 6.7694
5726, 858400, 6.9592
5727, 858400, 6.3993
5728, 858400, 7.0985
5729, 858400, 6.0495
5730, 858400, 6.9963
5731, 859900, 7.5017
5732, 859900, 6.7837
5733, 859900, 6.7106
5734, 859900, 8.4438
5735, 859900, 6.0589
5736, 859900, 7.3142
5737, 859900, 6.3735
5738, 859900, 8.0566
5739, 859900, 6.7280
5740, 859900, 7.3304
5741, 861400, 7.1228
5742, 861400, 6.2795
5743, 861400, 6.3055
5744, 861400, 6.8079
5745, 861400, 7.8014
5746, 861400, 8.0771
5747, 861400, 6.1536
5748, 861400, 7.0957
5749, 861400, 6.6362
5750, 861400, 6.9367
5751, 862900, 6.6515
5752, 862900, 6.5203
5753, 862900, 6.5376
5754, 862900, 6.4875
5755, 862900, 6.8497
5756, 862900, 7.0946
5757, 862900, 6.9599
5758, 862900, 6.6489
5759, 862900, 7.6564
5760, 862900, 7.5190
5761, 864400, 7.5772
5762, 864400, 7.9673
5763, 864400, 7.8526
5764, 864400, 7.8000
5765, 864400, 6.8535
5766, 864400, 7.6022
5767, 864400, 7.2123
5768, 864400, 6.3948
5769, 864400, 6.6144
5770, 864400, 7.3678
5771, 865900, 6.8463
5772, 865900, 8.1651
5773, 865900, 7.0604
5774, 865900, 7.0625
5775, 865900, 6.7402
5776, 865900, 6.4651
5777, 865900, 6.8267
5778, 865900, 7.4311
5779, 865900, 6.5674
5780, 865900, 7.4587
5781, 867400, 8.9415
5782, 867400, 7.1991
5783, 867400, 7.1764
5784, 867400, 6.3361
5785, 867400, 6.3644
5786, 867400, 7.3289
5787, 867400, 6.3866
5788, 867400, 7.7605
5789, 867400, 7.4845
5790, 867400, 7.4788
5791, 868900, 7.9536
5792, 868900, 7.4685
5793, 868900, 7.1811
5794, 868900, 6.4277
5795, 868900, 6.5066
5796, 868900, 7.3340
5797, 868900, 7.6225
5798, 868900, 6.7415
5799, 868900, 7.0431
5800, 868900, 6.5710
5801, 870400, 6.4840
5802, 870400, 6.9992
5803, 870400, 7.9882
5804, 870400, 6.9957
5805, 870400, 6.3529
5806, 870400, 6.4671
5807, 870400, 6.5707
5808, 870400, 7.5717
5809, 870400, 7.4410
5810, 870400, 7.0943
5811, 871900, 7.4747
5812, 871900, 6.8421
5813, 871900, 6.4373
5814, 871900, 8.5174
5815, 871900, 7.9080
5816, 871900, 7.9275
5817, 871900, 7.2983
5818, 871900, 8.7235
5819, 871900, 6.4380
5820, 871900, 7.6187
5821, 873400, 7.5971
5822, 873400, 6.6908
5823, 873400, 7.3213
5824, 873400, 6.4862
5825, 873400, 6.4785
5826, 873400, 6.5598
5827, 873400, 7.2987
5828, 873400, 7.4595
5829, 873400, 6.5610
5830, 873400, 6.8434
5831, 874900, 6.6435
5832, 874900, 6.6277
5833, 874900, 8.4609
5834, 874900, 7.0614
5835, 874900, 7.1806
5836, 874900, 7.8368
5837, 874900, 7.7553
5838, 874900, 6.9694
5839, 874900, 6.8775
5840, 874900, 6.8994
5841, 876400, 7.8292
5842, 876400, 6.7344
5843, 876400, 7.7637
5844, 876400, 7.3624
5845, 876400, 7.0910
5846, 876400, 7.0979
5847, 876400, 8.4456
5848, 876400, 7.1638
5849, 876400, 7.1107
5850, 876400, 6.9371
5851, 877900, 6.9134
5852, 877900, 6.4294
5853, 877900, 7.4182
5854, 877900, 7.8269
5855, 877900, 8.4621
5856, 877900, 6.7082
5857, 877900, 7.7769
5858, 877900, 8.1940
5859, 877900, 7.2304
5860, 877900, 7.3458
5861, 879400, 7.8239
5862, 879400, 7.5854
5863, 879400, 7.1806
5864, 879400, 8.1580
5865, 879400, 6.7692
5866, 879400, 6.6855
5867, 879400, 7.2447
5868, 879400, 6.7738
5869, 879400, 8.4022
5870, 879400, 7.1549
5871, 880900, 8.3807
5872, 880900, 6.9574
5873, 880900, 7.0563
5874, 880900, 6.6910
5875, 880900, 6.6969
5876, 880900, 7.6205
5877, 880900, 7.9535
5878, 880900, 6.5319
5879, 880900, 6.8261
5880, 880900, 6.4258
5881, 882400, 7.6630
5882, 882400, 6.9201
5883, 882400, 7.5320
5884, 882400, 7.0948
5885, 882400, 7.9359
5886, 882400, 8.4559
5887, 882400, 7.9170
5888, 882400, 7.4325
5889, 882400, 7.7040
5890, 882400, 6.9413
5891, 883900, 8.2830
5892, 883900, 6.7643
5893, 883900, 6.5152
5894, 883900, 6.8665
5895, 883900, 6.8396
5896, 883900, 7.4457
5897, 883900, 7.1923
5898, 883900, 6.7046
5899, 883900, 7.7017
5900, 883900, 6.1700
5901, 885400, 7.6167
5902, 885400, 7.6418
5903, 885400, 8.1323
5904, 885400, 6.7294
5905, 885400, 8.6608
5906, 885400, 7.1966
5907, 885400, 7.9271
5908, 885400, 6.9553
5909, 885400, 7.5382
5910, 885400, 7.8327
5911, 886900, 7.1169
5912, 886900, 7.2323
5913, 886900, 8.4171
5914, 886900, 6.9141
5915, 886900, 6.8112
5916, 886900, 6.6767
5917, 886900, 6.7589
5918, 886900, 6.4193
5919, 886900, 6.5554
5920, 886900, 7.4623
5921, 888400, 7.2829
5922, 888400, 6.6000
5923, 888400, 8.3407
5924, 888400, 7.9501
5925, 888400, 7.5941
5926, 888400, 7.3833
5927, 888400, 7.3076
5928, 888400, 7.2810
5929, 888400, 7.1244
5930, 888400, 6.7857
5931, 889900, 7.6604
5932, 889900, 7.2438
5933, 889900, 7.4657
5934, 889900, 6.8169
5935, 889900, 6.1495
5936, 889900, 7.3809
5937, 889900, 7.6805
5938, 889900, 8.4085
5939, 889900, 6.5490
5940, 889900, 6.9314
5941, 891400, 8.7036
5942, 891400, 7.2730
5943, 891400, 7.3336
5944, 891400, 8.1112
5945, 891400, 7.0699
5946, 891400, 7.4167
5947, 891400, 7.7481
5948, 891400, 8.2917
5949, 891400, 7.9749
5950, 891400, 7.1525
5951, 892900, 8.0803
5952, 892900, 7.5974
5953, 892900, 6.4666
5954, 892900, 7.6705
5955, 892900, 6.9448
5956, 892900, 6.6576
5957, 892900, 6.7444
5958, 892900, 6.4607
5959, 892900, 7.4202
5960, 892900, 6.9610
5961, 894400, 7.6456
5962, 894400, 6.2431
5963, 894400, 7.7588
5964, 894400, 7.4395
5965, 894400, 7.7151
5966, 894400, 7.7859
5967, 894400, 7.4865
5968, 894400, 8.2476
5969, 894400, 7.5560
5970, 894400, 8.1381
5971, 895900, 7.0436
5972, 895900, 7.2484
5973, 895900, 8.0266
5974, 895900, 7.2837
5975, 895900, 7.2181
5976, 895900, 6.5310
5977, 895900, 7.6308
5978, 895900, 6.4941
5979, 895900, 7.3008
5980, 895900, 6.3358
5981, 897400, 7.8568
5982, 897400, 6.6954
5983, 897400, 6.7664
5984, 897400, 8.1095
5985, 897400, 8.2202
5986, 897400, 7.6608
5987, 897400, 7.5542
5988, 897400, 7.5399
5989, 897400, 8.3604
5990, 897400, 6.4867
5991, 898900, 6.7014
5992, 898900, 7.5323
5993, 898900, 6.8277
5994, 898900, 7.4620
5995, 898900, 6.3698
5996, 898900, 8.4141
5997, 898900, 6.9706
5998, 898900, 8.4297
5999, 898900, 6.8398
6000, 898900, 7.3245
6001, 900400, 7.2531
6002, 900400, 7.6518
6003, 900400, 7.4416
6004, 900400, 7.1219
6005, 900400, 6.6639
6006, 900400, 7.8204
6007, 900400, 6.8142
6008, 900400, 7.6121
6009, 900400, 9.1177
6010, 900400, 7.1481
6011, 901900, 7.3177
6012, 901900, 6.3352
6013, 901900, 6.7549
6014, 901900, 7.1918
6015, 901900, 7.4060
6016, 901900, 7.1142
6017, 901900, 7.1929
6018, 901900, 6.9131
6019, 901900, 6.5663
6020, 901900, 7.0090
6021, 903400, 7.5487
6022, 903400, 8.2555
6023, 903400, 7.8034
6024, 903400, 8.7836
6025, 903400, 8.0687
6026, 903400, 8.0068
6027, 903400, 7.4106
6028, 903400, 7.2324
6029, 903400, 7.8311
6030, 903400, 6.7920
6031, 904900, 8.7314
6032, 904900, 7.6911
6033, 904900, 7.6395
6034, 904900, 7.8248
6035, 904900, 8.8104
6036, 904900, 7.7811
6037, 904900, 7.0178
6038, 904900, 8.2911
6039, 904900, 6.1760
6040, 904900, 6.8366
6041, 906400, 8.0074
6042, 906400, 7.3625
6043, 906400, 7.3827
6044, 906400, 6.8971
6045, 906400, 7.3294
6046, 906400, 7.1809
6047, 906400, 6.8101
6048, 906400, 6.9333
6049, 906400, 6.5329
6050, 906400, 7.8135
6051, 907900, 8.8002
6052, 907900, 7.4894
6053, 907900, 8.3029
6054, 907900, 7.4066
6055, 907900, 7.1561
6056, 907900, 6.3515
6057, 907900, 8.3346
6058, 907900, 7.2597
6059, 907900, 8.5642
6060, 907900, 7.5697
6061, 909400, 7.6634
6062, 909400, 7.5332
6063, 909400, 6.8849
6064, 909400, 6.5013
6065, 909400, 7.7175
6066, 909400, 6.7611
6067, 909400, 6.3678
6068, 909400, 7.8123
6069, 909400, 8.2644
6070, 909400, 8.2262
6071, 910900, 7.8548
6072, 910900, 7.0102
6073, 910900, 7.6324
6074, 910900, 8.1322
6075, 910900, 7.8506
6076, 910900, 7.3219
6077, 910900, 6.6693
6078, 910900, 7.9072
6079, 910900, 7.6018
6080, 910900, 6.8900
6081, 912400, 7.0169
6082, 912400, 6.8723
6083, 912400, 6.4985
6084, 912400, 6.5456
6085, 912400, 7.0362
6086, 912400, 8.6452
6087, 912400, 7.8436
6088, 912400, 6.6546
6089, 912400, 6.5174
6090, 912400, 7.4037
6091, 913900, 8.2172
6092, 913900, 7.6817
6093, 913900, 7.4068
6094, 913900, 6.9497
6095, 913900, 6.8331
6096, 913900, 6.3672
6097, 913900, 7.5782
6098, 913900, 6.5377
6099, 913900, 6.2104
6100, 913900, 9.0997
6101, 915400, 9.1989
6102, 915400, 7.7938
6103, 915400, 7.6279
6104, 915400, 8.4195
6105, 915400, 8.2764
6106, 915400, 8.5066
6107, 915400, 8.6022
6108, 915400, 7.0237
6109, 915400, 9.0163
6110, 915400, 7.3450
6111, 916900, 8.0265
6112, 916900, 8.0519
6113, 916900, 7.8925
6114, 916900, 7.1267
6115, 916900, 8.2686
6116, 916900, 7.0855
6117, 916900, 7.8333
6118, 916900, 7.5973
6119, 916900, 7.6956
6120, 916900, 6.7181
6121, 918400, 8.2940
6122, 918400, 7.4112
6123, 918400, 6.9770
6124, 918400, 6.8374
6125, 918400, 7.4359
6126, 918400, 7.2364
6127, 918400, 8.0053
6128, 918400, 7.9061
6129, 918400, 6.9688
6130, 918400, 7.1155
6131, 919900, 8.7425
6132, 919900, 6.8234
6133, 919900, 8.2547
6134, 919900, 9.1698
6135, 919900, 7.4683
6136, 919900, 6.6432
6137, 919900, 6.3889
6138, 919900, 7.2519
6139, 919900, 7.3417
6140, 919900, 6.7825
6141, 921400, 7.1992
6142, 921400, 6.8524
6143, 921400, 7.3232
6144, 921400, 6.4396
6145, 921400, 8.4892
6146, 921400, 7.6667
6147, 921400, 8.4399
6148, 921400, 7.4860
6149, 921400, 8.0855
6150, 921400, 9.1966
6151, 922900, 7.9508
6152, 922900, 7.7084
6153, 922900, 7.2943
6154, 922900, 6.8391
6155, 922900, 7.2957
6156, 922900, 7.7636
6157, 922900, 6.8139
6158, 922900, 7.1976
6159, 922900, 7.0534
6160, 922900, 6.5835
6161, 924400, 8.2305
6162, 924400, 7.0866
6163, 924400, 8.1563
6164, 924400, 8.5411
6165, 924400, 7.8845
6166, 924400, 6.9783
6167, 924400, 7.0701
6168, 924400, 7.1531
6169, 924400, 6.7952
6170, 924400, 7.3107
6171, 925900, 8.7358
6172, 925900, 6.8104
6173, 925900, 6.6747
6174, 925900, 7.7297
6175, 925900, 7.4461
6176, 925900, 6.5319
6177, 925900, 7.4841
6178, 925900, 7.2964
6179, 925900, 6.6547
6180, 925900, 6.8280
6181, 927400, 7.5715
6182, 927400, 7.1413
6183, 927400, 7.9099
6184, 927400, 6.9284
6185, 927400, 7.8788
6186, 927400, 8.7229
6187, 927400, 8.6759
6188, 927400, 7.0094
6189, 927400, 6.9550
6190, 927400, 6.4781
6191, 928900, 6.6631
6192, 928900, 8.1052
6193, 928900, 8.2354
6194, 928900, 7.6572
6195, 928900, 8.0480
6196, 928900, 7.0063
6197, 928900, 7.0094
6198, 928900, 7.9221
6199, 928900, 6.7217
6200, 928900, 7.4009
6201, 930400, 7.1652
6202, 930400, 8.3508
6203, 930400, 7.3743
6204, 930400, 7.4735
6205, 930400, 6.9785
6206, 930400, 8.5571
6207, 930400, 9.0259
6208, 930400, 8.9628
6209, 930400, 9.0192
6210, 930400, 6.7260
6211, 931900, 7.7168
6212, 931900, 6.9820
6213, 931900, 7.8907
6214, 931900, 7.8057
6215, 931900, 7.3653
6216, 931900, 6.5752
6217, 931900, 6.8767
6218, 931900, 6.4922
6219, 931900, 8.9018
6220, 931900, 7.5834
6221, 933400, 7.8237
6222, 933400, 7.3463
6223, 933400, 6.7099
6224, 933400, 7.5074
6225, 933400, 8.1097
6226, 933400, 6.9912
6227, 933400, 8.7815
6228, 933400, 8.2786
6229, 933400, 7.8375
6230, 933400, 8.0465
6231, 934900, 8.7278
6232, 934900, 7.4060
6233, 934900, 6.9772
6234, 934900, 6.9379
6235, 934900, 7.0153
6236, 934900, 8.5185
6237, 934900, 19.3657
6238, 934900, 7.5327
6239, 934900, 7.0098
6240, 934900, 6.6659
6241, 936400, 6.8670
6242, 936400, 6.8326
6243, 936400, 7.3692
6244, 936400, 6.5814
6245, 936400, 8.0338
6246, 936400, 8.0216
6247, 936400, 7.6452
6248, 936400, 8.1575
6249, 936400, 7.4270
6250, 936400, 6.1565
6251, 937900, 8.3194
6252, 937900, 8.3759
6253, 937900, 6.5069
6254, 937900, 7.6373
6255, 937900, 7.0758
6256, 937900, 7.1002
6257, 937900, 6.8040
6258, 937900, 6.5004
6259, 937900, 8.7887
6260, 937900, 7.6688
6261, 939400, 7.4908
6262, 939400, 7.2575
6263, 939400, 7.1345
6264, 939400, 6.6670
6265, 939400, 7.0934
6266, 939400, 6.7710
6267, 939400, 6.4395
6268, 939400, 8.1018
6269, 939400, 7.0597
6270, 939400, 8.7087
6271, 940900, 7.5156
6272, 940900, 8.1202
6273, 940900, 6.4434
6274, 940900, 8.8097
6275, 940900, 7.7779
6276, 940900, 7.0382
6277, 940900, 8.0391
6278, 940900, 7.3196
6279, 940900, 8.0012
6280, 940900, 8.6355
6281, 942400, 7.9233
6282, 942400, 8.5690
6283, 942400, 7.4353
6284, 942400, 7.1247
6285, 942400, 6.5364
6286, 942400, 6.5654
6287, 942400, 7.8764
6288, 942400, 8.5719
6289, 942400, 8.1992
6290, 942400, 8.6727
6291, 943900, 9.0307
6292, 943900, 7.9750
6293, 943900, 8.1616
6294, 943900, 7.6993
6295, 943900, 7.5146
6296, 943900, 7.6969
6297, 943900, 8.6175
6298, 943900, 7.5908
6299, 943900, 8.6909
6300, 943900, 7.6215
6301, 945400, 6.9247
6302, 945400, 7.9171
6303, 945400, 7.0212
6304, 945400, 7.3459
6305, 945400, 8.2435
6306, 945400, 6.4271
6307, 945400, 7.3862
6308, 945400, 7.3543
6309, 945400, 8.1005
6310, 945400, 7.9322
6311, 946900, 9.3579
6312, 946900, 8.4151
6313, 946900, 7.0043
6314, 946900, 8.7344
6315, 946900, 7.0259
6316, 946900, 8.5580
6317, 946900, 6.9761
6318, 946900, 8.6961
6319, 946900, 8.2892
6320, 946900, 8.5562
6321, 948400, 8.3365
6322, 948400, 7.3314
6323, 948400, 8.4524
6324, 948400, 8.0724
6325, 948400, 8.4896
6326, 948400, 8.1331
6327, 948400, 8.0512
6328, 948400, 8.1693
6329, 948400, 7.5164
6330, 948400, 8.7076
6331, 949900, 7.2705
6332, 949900, 6.7837
6333, 949900, 6.7652
6334, 949900, 7.9420
6335, 949900, 7.2100
6336, 949900, 8.4588
6337, 949900, 7.0565
6338, 949900, 6.4483
6339, 949900, 7.3255
6340, 949900, 6.4695
6341, 951400, 7.7918
6342, 951400, 7.4786
6343, 951400, 7.9876
6344, 951400, 7.1331
6345, 951400, 7.6080
6346, 951400, 8.9626
6347, 951400, 8.8531
6348, 951400, 7.1587
6349, 951400, 8.0399
6350, 951400, 7.2961
6351, 952900, 7.4251
6352, 952900, 7.1213
6353, 952900, 7.4073
6354, 952900, 7.5088
6355, 952900, 8.9611
6356, 952900, 8.7023
6357, 952900, 7.6768
6358, 952900, 6.4132
6359, 952900, 7.9913
6360, 952900, 7.2063
6361, 954400, 8.9757
6362, 954400, 8.7664
6363, 954400, 7.9146
6364, 954400, 8.5234
6365, 954400, 8.6409
6366, 954400, 7.8342
6367, 954400, 7.7630
6368, 954400, 8.3398
6369, 954400, 8.1722
6370, 954400, 6.9913
6371, 955900, 7.0865
6372, 955900, 7.4200
6373, 955900, 8.6992
6374, 955900, 6.6011
6375, 955900, 7.4684
6376, 955900, 7.6056
6377, 955900, 7.5460
6378, 955900, 7.5205
6379, 955900, 8.2794
6380, 955900, 7.1594
6381, 957400, 6.9790
6382, 957400, 6.9568
6383, 957400, 7.5112
6384, 957400, 8.4129
6385, 957400, 7.7662
6386, 957400, 7.1870
6387, 957400, 7.0056
6388, 957400, 7.0831
6389, 957400, 7.7903
6390, 957400, 6.9075
6391, 958900, 7.9197
6392, 958900, 6.9620
6393, 958900, 7.1119
6394, 958900, 7.4948
6395, 958900, 8.5093
6396, 958900, 7.9875
6397, 958900, 7.3692
6398, 958900, 7.8887
6399, 958900, 7.8546
6400, 958900, 8.0779
6401, 960400, 7.2438
6402, 960400, 6.2680
6403, 960400, 7.2812
6404, 960400, 7.2720
6405, 960400, 7.9291
6406, 960400, 7.7255
6407, 960400, 7.1332
6408, 960400, 7.5603
6409, 960400, 8.6838
6410, 960400, 7.6416
6411, 961900, 7.2491
6412, 961900, 7.5706
6413, 961900, 7.7067
6414, 961900, 7.9655
6415, 961900, 7.6962
6416, 961900, 6.8575
6417, 961900, 7.7926
6418, 961900, 8.2619
6419, 961900, 8.0431
6420, 961900, 8.0823
6421, 963400, 7.5798
6422, 963400, 7.8434
6423, 963400, 7.2202
6424, 963400, 8.1759
6425, 963400, 7.4829
6426, 963400, 7.7676
6427, 963400, 7.8136
6428, 963400, 7.8965
6429, 963400, 7.0861
6430, 963400, 7.1470
6431, 964900, 7.8991
6432, 964900, 8.2999
6433, 964900, 7.0808
6434, 964900, 6.9599
6435, 964900, 7.2193
6436, 964900, 7.1629
6437, 964900, 8.1328
6438, 964900, 8.1761
6439, 964900, 8.2035
6440, 964900, 8.1469
6441, 966400, 6.9637
6442, 966400, 7.6728
6443, 966400, 7.1216
6444, 966400, 7.3710
6445, 966400, 7.7487
6446, 966400, 6.6006
6447, 966400, 13.3169
6448, 966400, 13.0895
6449, 966400, 8.0018
6450, 966400, 12.2411
6451, 967900, 8.0391
6452, 967900, 8.0855
6453, 967900, 12.5969
6454, 967900, 9.8051
6455, 967900, 7.8048
6456, 967900, 8.6649
6457, 967900, 7.0416
6458, 967900, 7.0514
6459, 967900, 7.8015
6460, 967900, 7.9538
6461, 969400, 10.7714
6462, 969400, 8.4683
6463, 969400, 7.6632
6464, 969400, 8.2101
6465, 969400, 8.8458
6466, 969400, 8.4812
6467, 969400, 7.8412
6468, 969400, 8.2016
6469, 969400, 8.3419
6470, 969400, 9.9000
6471, 970900, 8.6935
6472, 970900, 8.8023
6473, 970900, 7.8806
6474, 970900, 9.2622
6475, 970900, 9.4259
6476, 970900, 7.1718
6477, 970900, 8.3256
6478, 970900, 9.0847
6479, 970900, 7.7925
6480, 970900, 7.6722
6481, 972400, 10.4821
6482, 972400, 8.3323
6483, 972400, 8.1241
6484, 972400, 7.0833
6485, 972400, 7.6495
6486, 972400, 8.1724
6487, 972400, 7.8710
6488, 972400, 9.3411
6489, 972400, 8.6290
6490, 972400, 6.9624
6491, 973900, 7.8691
6492, 973900, 8.3814
6493, 973900, 7.0407
6494, 973900, 8.2331
6495, 973900, 6.4827
6496, 973900, 8.5327
6497, 973900, 8.2128
6498, 973900, 6.9316
6499, 973900, 7.2241
6500, 973900, 8.2923
6501, 975400, 8.2876
6502, 975400, 9.0757
6503, 975400, 7.5559
6504, 975400, 8.9043
6505, 975400, 7.3985
6506, 975400, 8.8861
6507, 975400, 7.4205
6508, 975400, 8.7404
6509, 975400, 8.3169
6510, 975400, 7.1913
6511, 976900, 8.0057
6512, 976900, 27.6327
6513, 976900, 9.8878
6514, 976900, 9.4391
6515, 976900, 7.6987
6516, 976900, 6.9712
6517, 976900, 7.8328
6518, 976900, 8.0091
6519, 976900, 7.6697
6520, 976900, 7.7343
6521, 978400, 7.3157
6522, 978400, 6.6950
6523, 978400, 8.1531
6524, 978400, 7.3874
6525, 978400, 6.7528
6526, 978400, 8.1322
